2835,valid,conv2d_7,56,16,4,1,1,1.0,1.0,1.0,1,0,0,
2836,valid,conv2d_7,56,7,4,1,1,1.0,1.0,1.0,1,0,0,
2837,valid,conv2d_7,56,32,6,1,1,1.0,1.0,1.0,1,0,0,
2838,valid,conv2d_7,56,32,6,1,1,1.0,1.0,1.0,1,0,0,
2839,valid,conv2d_7,56,8,4,1,1,1.0,1.0,1.0,1,0,0,
2840,valid,conv2d_7,56,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2841,valid,conv2d_7,56,12,4,1,1,1.0,1.0,1.0,1,0,0,
2842,valid,conv2d_7,56,16,4,1,1,1.0,1.0,1.0,1,0,0,
2843,valid,conv2d_7,56,8,4,1,1,1.0,1.0,1.0,1,0,0,
2844,valid,conv2d_7,56,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2845,valid,conv2d_7,56,16,4,1,1,1.0,1.0,1.0,1,0,0,
2846,valid,conv2d_7,56,16,4,1,1,1.0,1.0,1.0,1,0,0,
2847,valid,conv2d_7,56,2,4,1,1,1.0,1.0,1.0,1,0,0,
2848,valid,conv2d_7,56,32,6,1,1,1.0,1.0,1.0,1,0,0,
2849,valid,conv2d_7,56,2,4,1,1,1.0,1.0,1.0,1,0,0,
2850,valid,conv2d_7,57,8,4,1,1,1.0,1.0,1.0,1,0,0,
2851,valid,conv2d_7,57,1,-1,1,2,0.5,1.0,0.6666666666666666,1,1,0,
2852,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2853,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2854,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2855,valid,conv2d_7,57,16,4,1,0,0.0,0.0,0.0,0,0,1,
2856,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2857,valid,conv2d_7,57,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2858,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2859,valid,conv2d_7,57,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2860,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2861,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2862,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2863,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2864,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2865,valid,conv2d_7,57,8,4,1,1,1.0,1.0,1.0,1,0,0,
2866,valid,conv2d_7,57,1,-1,1,2,0.5,1.0,0.6666666666666666,1,1,0,
2867,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2868,valid,conv2d_7,57,32,6,1,0,0.0,0.0,0.0,0,0,1,
2869,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2870,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2871,valid,conv2d_7,57,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2872,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2873,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2874,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2875,valid,conv2d_7,57,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2876,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2877,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2878,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2879,valid,conv2d_7,57,8,4,1,1,1.0,1.0,1.0,1,0,0,
2880,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2881,valid,conv2d_7,57,8,4,1,1,1.0,1.0,1.0,1,0,0,
2882,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2883,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2884,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2885,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2886,valid,conv2d_7,57,32,6,1,1,0.0,0.0,0.0,0,1,1,
2887,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2888,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2889,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2890,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2891,valid,conv2d_7,57,32,6,1,1,0.0,0.0,0.0,0,1,1,
2892,valid,conv2d_7,57,1,-1,1,1,1.0,1.0,1.0,1,0,0,
2893,valid,conv2d_7,57,8,4,1,1,1.0,1.0,1.0,1,0,0,
2894,valid,conv2d_7,57,7,4,1,1,1.0,1.0,1.0,1,0,0,
2895,valid,conv2d_7,57,32,6,1,1,1.0,1.0,1.0,1,0,0,
2896,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2897,valid,conv2d_7,57,8,4,1,1,1.0,1.0,1.0,1,0,0,
2898,valid,conv2d_7,57,16,4,1,1,1.0,1.0,1.0,1,0,0,
2899,valid,conv2d_7,57,2,4,1,1,1.0,1.0,1.0,1,0,0,
2900,valid,conv2d_7,58,16,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2901,valid,conv2d_7,58,26,6,4,4,1.0,1.0,1.0,4,0,0,
2902,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2903,valid,conv2d_7,58,32,6,4,4,1.0,1.0,1.0,4,0,0,
2904,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2905,valid,conv2d_7,58,16,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2906,valid,conv2d_7,58,16,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2907,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2908,valid,conv2d_7,58,1,-1,4,5,0.8,1.0,0.888888888888889,4,1,0,
2909,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2910,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2911,valid,conv2d_7,58,32,6,4,4,0.75,0.75,0.75,3,1,1,
2912,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2913,valid,conv2d_7,58,26,6,4,4,1.0,1.0,1.0,4,0,0,
2914,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2915,valid,conv2d_7,58,2,4,4,4,1.0,1.0,1.0,4,0,0,
2916,valid,conv2d_7,58,16,4,4,4,1.0,1.0,1.0,4,0,0,
2917,valid,conv2d_7,58,2,4,4,4,1.0,1.0,1.0,4,0,0,
2918,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2919,valid,conv2d_7,58,32,6,4,4,0.5,0.5,0.5,2,2,2,
2920,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2921,valid,conv2d_7,58,2,4,4,4,1.0,1.0,1.0,4,0,0,
2922,valid,conv2d_7,58,7,4,4,4,1.0,1.0,1.0,4,0,0,
2923,valid,conv2d_7,58,32,6,4,5,0.6,0.75,0.6666666666666665,3,2,1,
2924,valid,conv2d_7,58,2,4,4,4,1.0,1.0,1.0,4,0,0,
2925,valid,conv2d_7,58,16,4,4,3,1.0,0.75,0.8571428571428571,3,0,1,
2926,valid,conv2d_7,58,1,-1,4,5,0.8,1.0,0.888888888888889,4,1,0,
2927,valid,conv2d_7,58,8,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2928,valid,conv2d_7,58,8,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2929,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2930,valid,conv2d_7,58,32,6,4,4,0.75,0.75,0.75,3,1,1,
2931,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2932,valid,conv2d_7,58,1,-1,4,4,1.0,1.0,1.0,4,0,0,
2933,valid,conv2d_7,58,1,-1,4,5,0.8,1.0,0.888888888888889,4,1,0,
2934,valid,conv2d_7,58,16,4,4,4,1.0,1.0,1.0,4,0,0,
2935,valid,conv2d_7,58,16,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2936,valid,conv2d_7,58,16,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2937,valid,conv2d_7,58,1,-1,4,5,0.8,1.0,0.888888888888889,4,1,0,
2938,valid,conv2d_7,58,16,4,4,4,0.75,0.75,0.75,3,1,1,
2939,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2940,valid,conv2d_7,58,2,4,4,4,1.0,1.0,1.0,4,0,0,
2941,valid,conv2d_7,58,12,4,4,5,0.8,1.0,0.888888888888889,4,1,0,
2942,valid,conv2d_7,58,1,-1,4,5,0.8,1.0,0.888888888888889,4,1,0,
2943,valid,conv2d_7,58,1,-1,4,5,0.8,1.0,0.888888888888889,4,1,0,
2944,valid,conv2d_7,58,2,4,4,4,1.0,1.0,1.0,4,0,0,
2945,valid,conv2d_7,58,16,4,4,4,0.75,0.75,0.75,3,1,1,
2946,valid,conv2d_7,58,16,4,4,4,1.0,1.0,1.0,4,0,0,
2947,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2948,valid,conv2d_7,58,8,4,4,4,1.0,1.0,1.0,4,0,0,
2949,valid,conv2d_7,58,32,6,4,5,0.8,1.0,0.888888888888889,4,1,0,
2950,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2951,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2952,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2953,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2954,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2955,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2956,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2957,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2958,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2959,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2960,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2961,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2962,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2963,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2964,valid,conv2d_7,59,8,4,2,2,1.0,1.0,1.0,2,0,0,
2965,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2966,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2967,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2968,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2969,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2970,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2971,valid,conv2d_7,59,16,4,2,1,1.0,0.5,0.6666666666666666,1,0,1,
2972,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2973,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2974,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2975,valid,conv2d_7,59,8,4,2,2,1.0,1.0,1.0,2,0,0,
2976,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2977,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2978,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2979,valid,conv2d_7,59,8,4,2,2,1.0,1.0,1.0,2,0,0,
2980,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2981,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2982,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2983,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2984,valid,conv2d_7,59,8,4,2,2,1.0,1.0,1.0,2,0,0,
2985,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2986,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2987,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2988,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2989,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2990,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2991,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2992,valid,conv2d_7,59,32,6,2,2,1.0,1.0,1.0,2,0,0,
2993,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2994,valid,conv2d_7,59,2,4,2,2,1.0,1.0,1.0,2,0,0,
2995,valid,conv2d_7,59,1,-1,2,2,1.0,1.0,1.0,2,0,0,
2996,valid,conv2d_7,59,26,6,2,2,1.0,1.0,1.0,2,0,0,
2997,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2998,valid,conv2d_7,59,16,4,2,2,1.0,1.0,1.0,2,0,0,
2999,valid,conv2d_7,59,26,6,2,2,1.0,1.0,1.0,2,0,0,
3000,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3001,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3002,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3003,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3004,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3005,valid,conv2d_7,60,26,6,4,4,1.0,1.0,1.0,4,0,0,
3006,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3007,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3008,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3009,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3010,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3011,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3012,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3013,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3014,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3015,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3016,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3017,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3018,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3019,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3020,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3021,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3022,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3023,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3024,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3025,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3026,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3027,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3028,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3029,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3030,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3031,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3032,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3033,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3034,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3035,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3036,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3037,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3038,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3039,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3040,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3041,valid,conv2d_7,60,2,4,4,4,1.0,1.0,1.0,4,0,0,
3042,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3043,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3044,valid,conv2d_7,60,16,4,4,4,1.0,1.0,1.0,4,0,0,
3045,valid,conv2d_7,60,1,-1,4,4,1.0,1.0,1.0,4,0,0,
3046,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3047,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3048,valid,conv2d_7,60,32,6,4,4,1.0,1.0,1.0,4,0,0,
3049,valid,conv2d_7,60,8,4,4,4,1.0,1.0,1.0,4,0,0,
3050,valid,conv2d_7,61,1,5,1,1,1.0,1.0,1.0,1,0,0,
3051,valid,conv2d_7,61,7,4,1,1,1.0,1.0,1.0,1,0,0,
3052,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3053,valid,conv2d_7,61,2,4,1,1,1.0,1.0,1.0,1,0,0,
3054,valid,conv2d_7,61,8,4,1,1,1.0,1.0,1.0,1,0,0,
3055,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3056,valid,conv2d_7,61,7,4,1,1,1.0,1.0,1.0,1,0,0,
3057,valid,conv2d_7,61,2,4,1,1,1.0,1.0,1.0,1,0,0,
3058,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3059,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3060,valid,conv2d_7,61,8,4,1,1,1.0,1.0,1.0,1,0,0,
3061,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3062,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3063,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3064,valid,conv2d_7,61,2,4,1,1,1.0,1.0,1.0,1,0,0,
3065,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3066,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3067,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3068,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3069,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3070,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3071,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3072,valid,conv2d_7,61,26,6,1,1,1.0,1.0,1.0,1,0,0,
3073,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3074,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3075,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3076,valid,conv2d_7,61,7,4,1,1,1.0,1.0,1.0,1,0,0,
3077,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3078,valid,conv2d_7,61,2,4,1,1,1.0,1.0,1.0,1,0,0,
3079,valid,conv2d_7,61,32,6,1,0,0.0,0.0,0.0,0,0,1,
3080,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3081,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3082,valid,conv2d_7,61,8,4,1,1,1.0,1.0,1.0,1,0,0,
3083,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3084,valid,conv2d_7,61,8,4,1,1,1.0,1.0,1.0,1,0,0,
3085,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3086,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3087,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3088,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3089,valid,conv2d_7,61,16,4,1,1,1.0,1.0,1.0,1,0,0,
3090,valid,conv2d_7,61,8,4,1,1,1.0,1.0,1.0,1,0,0,
3091,valid,conv2d_7,61,8,4,1,1,1.0,1.0,1.0,1,0,0,
3092,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3093,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3094,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3095,valid,conv2d_7,61,32,6,1,1,1.0,1.0,1.0,1,0,0,
3096,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3097,valid,conv2d_7,61,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3098,valid,conv2d_7,61,2,4,1,1,1.0,1.0,1.0,1,0,0,
3099,valid,conv2d_7,61,7,4,1,1,1.0,1.0,1.0,1,0,0,
3100,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3101,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3102,valid,conv2d_7,62,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3103,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3104,valid,conv2d_7,62,26,6,1,1,1.0,1.0,1.0,1,0,0,
3105,valid,conv2d_7,62,32,6,1,3,0.3333333333333333,1.0,0.5,1,2,0,
3106,valid,conv2d_7,62,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3107,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3108,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3109,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3110,valid,conv2d_7,62,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3111,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3112,valid,conv2d_7,62,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3113,valid,conv2d_7,62,16,4,1,1,1.0,1.0,1.0,1,0,0,
3114,valid,conv2d_7,62,2,4,1,1,1.0,1.0,1.0,1,0,0,
3115,valid,conv2d_7,62,7,4,1,1,1.0,1.0,1.0,1,0,0,
3116,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3117,valid,conv2d_7,62,16,4,1,1,1.0,1.0,1.0,1,0,0,
3118,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3119,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3120,valid,conv2d_7,62,8,4,1,1,1.0,1.0,1.0,1,0,0,
3121,valid,conv2d_7,62,2,4,1,1,1.0,1.0,1.0,1,0,0,
3122,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3123,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3124,valid,conv2d_7,62,32,6,1,3,0.3333333333333333,1.0,0.5,1,2,0,
3125,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3126,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3127,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3128,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3129,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3130,valid,conv2d_7,62,7,4,1,1,1.0,1.0,1.0,1,0,0,
3131,valid,conv2d_7,62,8,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3132,valid,conv2d_7,62,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3133,valid,conv2d_7,62,8,4,1,1,1.0,1.0,1.0,1,0,0,
3134,valid,conv2d_7,62,2,4,1,1,1.0,1.0,1.0,1,0,0,
3135,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3136,valid,conv2d_7,62,8,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3137,valid,conv2d_7,62,8,4,1,1,1.0,1.0,1.0,1,0,0,
3138,valid,conv2d_7,62,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3139,valid,conv2d_7,62,16,4,1,2,0.5,1.0,0.6666666666666666,1,1,0,
3140,valid,conv2d_7,62,16,4,1,1,1.0,1.0,1.0,1,0,0,
3141,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3142,valid,conv2d_7,62,2,4,1,1,1.0,1.0,1.0,1,0,0,
3143,valid,conv2d_7,62,2,4,1,1,1.0,1.0,1.0,1,0,0,
3144,valid,conv2d_7,62,1,-1,1,1,1.0,1.0,1.0,1,0,0,
3145,valid,conv2d_7,62,7,4,1,1,1.0,1.0,1.0,1,0,0,
3146,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3147,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3148,valid,conv2d_7,62,32,6,1,1,1.0,1.0,1.0,1,0,0,
3149,valid,conv2d_7,62,2,4,1,1,1.0,1.0,1.0,1,0,0,
3150,valid,conv2d_7,63,8,4,3,3,1.0,1.0,1.0,3,0,0,
3151,valid,conv2d_7,63,8,4,3,3,1.0,1.0,1.0,3,0,0,
3152,valid,conv2d_7,63,1,-1,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3153,valid,conv2d_7,63,16,4,3,2,1.0,0.6666666666666666,0.8,2,0,1,
3154,valid,conv2d_7,63,32,6,3,3,1.0,1.0,1.0,3,0,0,
3155,valid,conv2d_7,63,1,-1,3,3,1.0,1.0,1.0,3,0,0,
3156,valid,conv2d_7,63,2,4,3,3,1.0,1.0,1.0,3,0,0,
3157,valid,conv2d_7,63,32,6,3,3,1.0,1.0,1.0,3,0,0,
3158,valid,conv2d_7,63,16,4,3,3,1.0,1.0,1.0,3,0,0,
3159,valid,conv2d_7,63,16,4,3,3,1.0,1.0,1.0,3,0,0,
3160,valid,conv2d_7,63,2,4,3,3,1.0,1.0,1.0,3,0,0,
