1089,valid,batch_normalization_5,21,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1090,valid,batch_normalization_5,21,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1091,valid,batch_normalization_5,21,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1092,valid,batch_normalization_5,21,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1093,valid,batch_normalization_5,21,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1094,valid,batch_normalization_5,21,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1095,valid,batch_normalization_5,21,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1096,valid,batch_normalization_5,21,25,1004,2,2,1.0,1.0,1.0,2,0,0,
1097,valid,batch_normalization_5,21,25,1004,2,2,1.0,1.0,1.0,2,0,0,
1098,valid,batch_normalization_5,21,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1099,valid,batch_normalization_5,21,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1100,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1101,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1102,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1103,valid,batch_normalization_5,22,32,1004,2,8,0.25,1.0,0.4,2,6,0,
1104,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1105,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1106,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1107,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1108,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1109,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1110,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1111,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1112,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1113,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1114,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1115,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1116,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1117,valid,batch_normalization_5,22,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1118,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1119,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1120,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1121,valid,batch_normalization_5,22,25,1004,2,2,1.0,1.0,1.0,2,0,0,
1122,valid,batch_normalization_5,22,32,1004,2,2,0.5,0.5,0.5,1,1,1,
1123,valid,batch_normalization_5,22,32,1004,2,2,0.5,0.5,0.5,1,1,1,
1124,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1125,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1126,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1127,valid,batch_normalization_5,22,32,1004,2,2,0.5,0.5,0.5,1,1,1,
1128,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1129,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1130,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1131,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1132,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1133,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1134,valid,batch_normalization_5,22,32,1004,2,2,0.5,0.5,0.5,1,1,1,
1135,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1136,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1137,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1138,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1139,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1140,valid,batch_normalization_5,22,32,1004,2,0,0.0,0.0,0.0,0,0,2,
1141,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1142,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1143,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1144,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1145,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1146,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1147,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1148,valid,batch_normalization_5,22,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1149,valid,batch_normalization_5,22,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1150,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1151,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1152,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1153,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1154,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1155,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1156,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1157,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1158,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1159,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1160,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1161,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1162,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1163,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1164,valid,batch_normalization_5,23,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
1165,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1166,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1167,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1168,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1169,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1170,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1171,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1172,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1173,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1174,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1175,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1176,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1177,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1178,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1179,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1180,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1181,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1182,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1183,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1184,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1185,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1186,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1187,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1188,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1189,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1190,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1191,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1192,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1193,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1194,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1195,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1196,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1197,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1198,valid,batch_normalization_5,23,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1199,valid,batch_normalization_5,23,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1200,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1201,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1202,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1203,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1204,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1205,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1206,valid,batch_normalization_5,24,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1207,valid,batch_normalization_5,24,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1208,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1209,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1210,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1211,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1212,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1213,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1214,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1215,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1216,valid,batch_normalization_5,24,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1217,valid,batch_normalization_5,24,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1218,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1219,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1220,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1221,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1222,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1223,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1224,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1225,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1226,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1227,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1228,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1229,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1230,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1231,valid,batch_normalization_5,24,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1232,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1233,valid,batch_normalization_5,24,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1234,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1235,valid,batch_normalization_5,24,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1236,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1237,valid,batch_normalization_5,24,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1238,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1239,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1240,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1241,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1242,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1243,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1244,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1245,valid,batch_normalization_5,24,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1246,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1247,valid,batch_normalization_5,24,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1248,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1249,valid,batch_normalization_5,24,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1250,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1251,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1252,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1253,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1254,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1255,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1256,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1257,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1258,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1259,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1260,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1261,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1262,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1263,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1264,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1265,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1266,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1267,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1268,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1269,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1270,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1271,valid,batch_normalization_5,25,32,1004,3,2,0.5,0.3333333333333333,0.4,1,1,2,
1272,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1273,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1274,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1275,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1276,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1277,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1278,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1279,valid,batch_normalization_5,25,32,1004,3,0,0.0,0.0,0.0,0,0,3,
1280,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1281,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1282,valid,batch_normalization_5,25,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1283,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1284,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1285,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1286,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1287,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1288,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1289,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1290,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1291,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1292,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1293,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1294,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1295,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1296,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1297,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1298,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1299,valid,batch_normalization_5,25,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1300,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1301,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1302,valid,batch_normalization_5,26,32,1004,1,3,0.3333333333333333,1.0,0.5,1,2,0,
1303,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1304,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1305,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1306,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1307,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1308,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1309,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1310,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1311,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1312,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1313,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1314,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1315,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1316,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1317,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1318,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1319,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1320,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1321,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1322,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1323,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1324,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1325,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1326,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1327,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1328,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1329,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1330,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1331,valid,batch_normalization_5,26,32,1004,1,3,0.3333333333333333,1.0,0.5,1,2,0,
1332,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1333,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1334,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1335,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1336,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1337,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1338,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1339,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1340,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1341,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1342,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1343,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1344,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1345,valid,batch_normalization_5,26,32,1004,1,3,0.3333333333333333,1.0,0.5,1,2,0,
1346,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1347,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1348,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1349,valid,batch_normalization_5,26,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1350,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1351,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1352,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1353,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1354,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1355,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1356,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1357,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1358,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1359,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1360,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1361,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1362,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1363,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1364,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1365,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1366,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1367,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1368,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1369,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1370,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1371,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1372,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1373,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1374,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1375,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1376,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1377,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1378,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1379,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1380,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1381,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1382,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1383,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1384,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1385,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1386,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1387,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1388,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1389,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1390,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1391,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
1392,valid,batch_normalization_5,27,32,1004,2,2,1.0,1.0,1.0,2,0,0,
